HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
8,8,City,Tottenham,2025,5,30,1.7987561285702625,1.2145312374517958
8,8,Leicester,Tottenham,2025,5,30,1.6810012345224363,0.9423674755525925
8,8,Chelsea,Tottenham,2025,5,30,0.5917046309230752,1.752659938153843
8,8,Brighton,Tottenham,2025,5,30,1.8306996806735445,0.8036046006576544
8,8,Aston,Liverpool,2025,5,30,1.776470762177739,0.19340982328217324
8,8,Everton,Liverpool,2025,5,30,1.6488763370314283,1.8897134894411576
8,8,Wolverhampton,Liverpool,2025,5,30,1.7221821464587495,0.20256802867385534
8,8,Southampton,Liverpool,2025,5,30,0.6364949971516867,1.639038215082757
8,8,West Ham,Liverpool,2025,5,30,1.688839242114827,1.7646526058091543
8,8,Palace,Liverpool,2025,5,30,1.894174732837696,1.298035018636746
8,8,Burnley,Liverpool,2025,5,30,0.6653769535122754,1.962591023318953
8,8,Brentford,Liverpool,2025,5,30,0.2013894865985124,1.0237415752369468
8,8,Leeds,Liverpool,2025,5,30,1.1189228088698704,0.8467060995895711
8,8,Norwich,Liverpool,2025,5,30,1.7442122532946898,1.6862713329322574
8,8,Islington,Liverpool,2025,5,30,0.7059389526669385,1.5449826913606184
8,8,Newcastle,Liverpool,2025,5,30,1.7287269579293467,0.8128127215770984
8,8,United,Liverpool,2025,5,30,1.3809429737409582,0.2826350039142781
8,8,Watford,Liverpool,2025,5,30,0.3268266943371286,0.11999637685535831
8,8,City,Liverpool,2025,5,30,1.6443268592604523,1.1115131495542032
8,8,Leicester,Liverpool,2025,5,30,1.9746270350064643,0.6765498836530512
8,8,Chelsea,Liverpool,2025,5,30,0.18215382351665926,2.0982865896431595
8,8,Brighton,Liverpool,2025,5,30,2.067421674204757,0.6153256154942555
8,8,Everton,Aston,2025,5,30,0.8490265564921741,1.6493356849319114
8,8,Wolverhampton,Aston,2025,5,30,1.6174407725440716,0.10436309310218865
8,8,Southampton,Aston,2025,5,30,1.2840470907303074,1.127011346996631
8,8,West Ham,Aston,2025,5,30,1.1252535100290435,1.7047032122957444
8,8,Palace,Aston,2025,5,30,0.3397003798075191,1.5270313747711115
8,8,Burnley,Aston,2025,5,30,1.2283316257218175,1.802109918216001
8,8,Brentford,Aston,2025,5,30,0.44595206900653966,1.1074006815340809
8,8,Leeds,Aston,2025,5,30,1.2674244474189302,0.7317852073452317
8,8,Norwich,Aston,2025,5,30,0.40594050520705993,1.5337513224978583
8,8,Islington,Aston,2025,5,30,0.7246466616769153,1.7939239901785244
8,8,Newcastle,Aston,2025,5,30,0.9755919885898189,0.935512641564124
8,8,United,Aston,2025,5,30,0.0882888289572186,0.06803471510232513
8,8,Watford,Aston,2025,5,30,0.39603896943160616,-0.017825909521173012
8,8,City,Aston,2025,5,30,0.8396826027416954,1.0269636644767322
8,8,Leicester,Aston,2025,5,30,0.6397786926023707,0.956415848911898
8,8,Chelsea,Aston,2025,5,30,0.41919932974354823,1.7104829156550436
8,8,Brighton,Aston,2025,5,30,1.2052346381127301,1.0535938450692517
8,8,Wolverhampton,Everton,2025,5,30,1.8827346314852025,0.7629816769268021
8,8,Southampton,Everton,2025,5,30,1.2034954840134562,1.1330812859067119
8,8,West Ham,Everton,2025,5,30,1.8116471980759015,1.4069629723175807
8,8,Palace,Everton,2025,5,30,1.975004208879935,1.1214690356596413
8,8,Burnley,Everton,2025,5,30,1.9748774390229347,1.3979348739309836
8,8,Brentford,Everton,2025,5,30,0.49886159694828314,0.9674047674023839
8,8,Leeds,Everton,2025,5,30,1.4176939377703581,1.0579686557218362
8,8,Norwich,Everton,2025,5,30,1.446175721818817,1.1404462876202577
8,8,Islington,Everton,2025,5,30,1.1097449438837104,1.3908698392339778
8,8,Newcastle,Everton,2025,5,30,1.8865193326271426,0.7936141256841761
8,8,United,Everton,2025,5,30,1.4519211508553644,0.8749269938583252
8,8,Watford,Everton,2025,5,30,0.4134272170345294,0.7808901223952582
8,8,City,Everton,2025,5,30,1.9256681190116163,0.9909074184817883
8,8,Leicester,Everton,2025,5,30,1.3510977479730015,0.8227055002468788
8,8,Chelsea,Everton,2025,5,30,0.37493581658946634,1.3940679870875337
8,8,Brighton,Everton,2025,5,30,1.968286290204194,0.6282106889682261
8,8,Southampton,Wolverhampton,2025,5,30,1.4458605053025948,1.3585839315553967
8,8,West Ham,Wolverhampton,2025,5,30,1.57373598018085,1.4702843659230962
8,8,Palace,Wolverhampton,2025,5,30,1.594815020207168,1.1100584120653008
8,8,Burnley,Wolverhampton,2025,5,30,1.9175676733414455,1.5987888044890441
8,8,Brentford,Wolverhampton,2025,5,30,0.9696017883345961,1.5562015624121677
8,8,Leeds,Wolverhampton,2025,5,30,1.687983477000628,0.5260098680365813
8,8,Norwich,Wolverhampton,2025,5,30,1.594191377736766,1.729630994790383
8,8,Islington,Wolverhampton,2025,5,30,1.2327107257588774,1.5163526829936953
8,8,Newcastle,Wolverhampton,2025,5,30,1.4871086182758653,0.7884388217086328
8,8,United,Wolverhampton,2025,5,30,1.235382152165407,0.35996779801007395
8,8,Watford,Wolverhampton,2025,5,30,0.8479400254396745,0.3052006301526857
8,8,City,Wolverhampton,2025,5,30,1.7531676447060616,1.1564015780205803
8,8,Leicester,Wolverhampton,2025,5,30,1.4351029568593452,1.5989041033931037
8,8,Chelsea,Wolverhampton,2025,5,30,0.8588475164709638,1.5205593898895278
8,8,Brighton,Wolverhampton,2025,5,30,2.093944640114515,0.7234245557924139
8,8,West Ham,Southampton,2025,5,30,1.8378584456210423,1.8284498008454155
8,8,Palace,Southampton,2025,5,30,2.062819057951933,1.4852042164929664
8,8,Burnley,Southampton,2025,5,30,1.0409377396864332,1.8387376702634453
8,8,Brentford,Southampton,2025,5,30,0.21763368731287544,0.93321225188109
8,8,Leeds,Southampton,2025,5,30,0.9757869164748988,0.7891660915427664
8,8,Norwich,Southampton,2025,5,30,1.8660778279091925,1.5867285611117719
8,8,Islington,Southampton,2025,5,30,0.744595411569244,1.8627267177072702
8,8,Newcastle,Southampton,2025,5,30,1.9416310409194992,0.9460190200212921
8,8,United,Southampton,2025,5,30,1.53353000335008,0.09064078775319492
8,8,Watford,Southampton,2025,5,30,0.27639563021840574,0.06328726827422451
8,8,City,Southampton,2025,5,30,1.8559655015822654,1.1845542609461261
8,8,Leicester,Southampton,2025,5,30,2.1747116167322083,0.7268596777647348
8,8,Chelsea,Southampton,2025,5,30,0.16889668254051332,1.8688750074674751
8,8,Brighton,Southampton,2025,5,30,2.1126346909928984,0.9595788041548846
8,8,Palace,West Ham,2025,5,30,1.6615528226418699,1.1197986660786154
8,8,Burnley,West Ham,2025,5,30,1.6895302222308635,3.3011382925308768
8,8,Brentford,West Ham,2025,5,30,0.7356898008138691,1.6202449618980848
8,8,Leeds,West Ham,2025,5,30,1.3453218780981844,1.1224341289746655
8,8,Norwich,West Ham,2025,5,30,0.6460053565854156,3.7218640626396695
8,8,Islington,West Ham,2025,5,30,1.0715240798134367,3.1060151452241795
8,8,Newcastle,West Ham,2025,5,30,1.9421161626488646,0.6681028370793853
8,8,United,West Ham,2025,5,30,1.2535540094860795,0.8468504213312786
8,8,Watford,West Ham,2025,5,30,0.7787044694376949,0.7167819423629039
8,8,City,West Ham,2025,5,30,1.754953603548382,1.8965724404104818
8,8,Leicester,West Ham,2025,5,30,1.1888422049026477,1.5205702659056053
8,8,Chelsea,West Ham,2025,5,30,0.6712752303792525,3.405325544491435
8,8,Brighton,West Ham,2025,5,30,1.8936950272076039,0.5946630055278419
8,8,Burnley,Palace,2025,5,30,1.4632305110778319,2.9269586175300497
8,8,Brentford,Palace,2025,5,30,0.16549517356650212,1.3141211792600138
8,8,Leeds,Palace,2025,5,30,1.2227427067948413,1.0010894967990205
8,8,Norwich,Palace,2025,5,30,1.1387335156010288,2.9098188050116
8,8,Islington,Palace,2025,5,30,1.177470997913686,2.7759061762428447
8,8,Newcastle,Palace,2025,5,30,1.5871992830581134,0.9203749101390112
8,8,United,Palace,2025,5,30,1.0590279137288623,0.3114490213633985
8,8,Watford,Palace,2025,5,30,0.18169804450227928,0.20521850668598915
8,8,City,Palace,2025,5,30,1.6932328205783305,1.7721946637816837
8,8,Leicester,Palace,2025,5,30,0.7777879673453062,0.9931263824398031
8,8,Chelsea,Palace,2025,5,30,0.16984582096820058,2.9671015386726434
8,8,Brighton,Palace,2025,5,30,2.2330898017697676,1.0690847212063743
8,8,Brentford,Burnley,2025,5,30,-0.02149913303144091,1.1023753904202906
8,8,Leeds,Burnley,2025,5,30,1.0447712762836918,0.8939635110898285
8,8,Norwich,Burnley,2025,5,30,1.6135728801120455,2.9939623757663094
8,8,Islington,Burnley,2025,5,30,0.7822771328397118,2.9979803902314415
8,8,Newcastle,Burnley,2025,5,30,1.6051405100918874,0.9938998116378803
8,8,United,Burnley,2025,5,30,1.520103950897362,0.8515662122493813
8,8,Watford,Burnley,2025,5,30,-0.01666856211062473,0.8573791486531305
8,8,City,Burnley,2025,5,30,1.9398711504063761,1.605638381232482
8,8,Leicester,Burnley,2025,5,30,1.4656493080667974,1.000194779514074
8,8,Chelsea,Burnley,2025,5,30,-0.07627909713467255,3.2669252549482923
8,8,Brighton,Burnley,2025,5,30,2.032197460009836,0.6658781124327435
8,8,Leeds,Brentford,2025,5,30,1.3593735059363816,0.8842990963916082
8,8,Norwich,Brentford,2025,5,30,0.3244753240778329,2.3677571246980786
8,8,Islington,Brentford,2025,5,30,0.8238455641327087,2.4780222556317355
8,8,Newcastle,Brentford,2025,5,30,1.0102262654221263,1.1995336516520136
8,8,United,Brentford,2025,5,30,0.12689894550373507,0.39272635529688493
8,8,Watford,Brentford,2025,5,30,0.523030360241089,0.4391198968633493
8,8,City,Brentford,2025,5,30,1.0657157321405097,2.0438479979528577
8,8,Leicester,Brentford,2025,5,30,0.7475109300174038,0.8498022488607287
8,8,Chelsea,Brentford,2025,5,30,0.5011074447604541,2.455000677631796
8,8,Brighton,Brentford,2025,5,30,1.307765199708143,0.8185713651506719
8,8,Norwich,Leeds,2025,5,30,1.0410937902148572,3.7487218739376704
8,8,Islington,Leeds,2025,5,30,1.0409748292827954,3.286289228901038
8,8,Newcastle,Leeds,2025,5,30,1.951647408127685,0.9662637564291647
8,8,United,Leeds,2025,5,30,1.2830501650975301,0.9408153684435798
8,8,Watford,Leeds,2025,5,30,0.21700082187409786,0.7731838162954087
8,8,City,Leeds,2025,5,30,1.7998264643530546,2.135103197590857
8,8,Leicester,Leeds,2025,5,30,0.976055887733809,1.4626010038825676
8,8,Chelsea,Leeds,2025,5,30,0.06200643854562386,3.6092181745158896
8,8,Brighton,Leeds,2025,5,30,2.277348598004537,0.39954622819599195
8,8,Islington,Norwich,2025,5,30,0.6405595131885929,2.3888871253858164
8,8,Newcastle,Norwich,2025,5,30,1.7138757178230866,0.9693102442639284
8,8,United,Norwich,2025,5,30,1.2568893355226305,0.8152341830512736
8,8,Watford,Norwich,2025,5,30,0.1377632599136866,0.7136421998256613
8,8,City,Norwich,2025,5,30,1.5128319867647573,1.7116982208035065
8,8,Leicester,Norwich,2025,5,30,1.2104473979531678,0.7777799052614144
8,8,Chelsea,Norwich,2025,5,30,0.028118522005428383,2.530511068179925
8,8,Brighton,Norwich,2025,5,30,1.8888479676270373,0.6738401203829847
8,8,Newcastle,Islington,2025,5,30,1.3802239305928246,0.9902887409324064
8,8,United,Islington,2025,5,30,0.6572636979103376,0.2809171410424536
8,8,Watford,Islington,2025,5,30,0.7227633019768408,0.17535081143443204
8,8,City,Islington,2025,5,30,1.149601182779366,1.8045969400484771
8,8,Leicester,Islington,2025,5,30,1.0444973703728115,0.9467627068948496
8,8,Chelsea,Islington,2025,5,30,0.676084597548389,2.6500655290740065
8,8,Brighton,Islington,2025,5,30,1.4345082976108636,0.8047320463086779
8,8,United,Newcastle,2025,5,30,0.12017617664571462,0.5825181933810161
8,8,Watford,Newcastle,2025,5,30,0.02347754148240487,0.5872421835176899
8,8,City,Newcastle,2025,5,30,0.7141028827335469,1.8020233151081937
8,8,Leicester,Newcastle,2025,5,30,0.44680286243760986,0.690916855837193
8,8,Chelsea,Newcastle,2025,5,30,-0.05452748185930419,3.1881089745458002
8,8,Brighton,Newcastle,2025,5,30,1.1417828878646226,0.9518607216191608
8,8,Watford,United,2025,5,30,0.6018898165364815,0.640067576213807
8,8,City,United,2025,5,30,1.618111525997293,1.8090601553456702
8,8,Leicester,United,2025,5,30,1.5476594016714633,1.1559417969606682
8,8,Chelsea,United,2025,5,30,0.621818734049302,3.1927278558054515
